eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
124.89,2.0199999809265137,7070.0,0.015016909688711166,0.167724609375,1.7708178758621216,-0.024905400350689888,0.15048207342624664,0.7353407442569733,584.0,149504.0,1350.6006841290002,9568256.0
122.91,2.0199999809265137,7153.0,0.016337674111127853,0.1716715544462204,1.8119670152664185,-0.029208527877926826,0.12368900328874588,0.7242069244384766,585.0,149760.0,1352.891772147,9584640.0
117.21,1.2300000190734863,7260.0,0.01538734883069992,0.1674601286649704,1.8239532709121704,-0.028323104605078697,0.10946660488843918,0.6826029121875763,586.0,150016.0,1355.1491689000002,9601024.0
111.4,1.8700000047683716,7135.0,0.014869221486151218,0.15728759765625,1.8153852224349976,-0.0259601678699255,0.12003988772630692,0.7757063210010529,587.0,150272.0,1357.446281143,9617408.0
108.72,1.409999966621399,7056.0,0.01668807677924633,0.1812337189912796,1.8190916776657104,-0.028329899534583092,0.10233986377716064,0.673041969537735,588.0,150528.0,1359.769087029,9633792.0
109.82,0.9900000095367432,7154.0,0.013935279101133347,0.16107177734375,1.8718671798706055,-0.024430498480796814,0.13907204568386078,0.7327024042606354,589.0,150784.0,1362.059862242,9650176.0
120.02,1.4700000286102295,7169.0,0.015554655343294144,0.1671549528837204,1.8257092237472534,-0.025589773431420326,0.14802657067775726,0.7228318750858307,590.0,151040.0,1364.345850303,9666560.0
104.39,1.059999942779541,7098.0,0.016895759850740433,0.1763916015625,1.8091562986373901,-0.027417706325650215,0.09588932991027832,0.74832883477211,591.0,151296.0,1366.654745175,9682944.0
127.49,2.0299999713897705,7088.0,0.016289955005049706,0.17828369140625,1.7589654922485352,-0.025202667340636253,0.1347595900297165,0.8012694120407104,592.0,151552.0,1368.966793711,9699328.0
117.51,1.6699999570846558,7039.0,0.015911323949694633,0.1668904572725296,1.7938393354415894,-0.025757333263754845,0.14225220680236816,0.7575994729995728,593.0,151808.0,1371.295304606,9715712.0
117.26,1.4800000190734863,7131.0,0.01593940705060959,0.164306640625,1.7729257345199585,-0.023968972265720367,0.1152111291885376,0.8070898950099945,594.0,152064.0,1373.593523358,9732096.0
137.1,1.350000023841858,7012.0,0.014971799217164516,0.1680704802274704,1.782584547996521,-0.027712898328900337,0.14724910259246826,0.705465167760849,595.0,152320.0,1375.930897994,9748480.0
137.25,1.7300000190734863,7161.0,0.021241486072540283,0.1737467497587204,1.8119568824768066,-0.02127133123576641,0.16176874935626984,0.7510513812303543,596.0,152576.0,1378.2196325840002,9764864.0
110.87,1.7799999713897705,7073.0,0.014022339135408401,0.1546223908662796,1.808647632598877,-0.024023672565817833,0.12975309789180756,0.7844405025243759,597.0,152832.0,1380.5367787440002,9781248.0
129.55,1.409999966621399,6950.0,0.016782041639089584,0.1634318083524704,1.8102426528930664,-0.026864832267165184,0.15671081840991974,0.6702014207839966,598.0,153088.0,1382.894767598,9797632.0
122.23,1.3200000524520874,7110.0,0.015312816016376019,0.1667073518037796,1.8283472061157227,-0.02867368794977665,0.14577728509902954,0.6855524182319641,599.0,153344.0,1385.199766377,9814016.0
123.15,2.119999885559082,6966.0,0.015339605510234833,0.1596272736787796,1.8435603380203247,-0.023544400930404663,0.15328074991703033,0.7874996811151505,600.0,153600.0,1387.5524257560003,9830400.0
115.18,1.0700000524520874,7241.0,0.01464973296970129,0.1618245393037796,1.8581081628799438,-0.02739901840686798,0.11902276426553726,0.7090628147125244,601.0,153856.0,1389.8158250620002,9846784.0
110.67,1.1799999475479126,7041.0,0.016525331884622574,0.1823527067899704,1.85650634765625,-0.030891677364706993,0.1036466434597969,0.6847347617149353,602.0,154112.0,1392.1434797560003,9863168.0
111.16,1.1399999856948853,7033.0,0.01478898897767067,0.1577962189912796,1.8592805862426758,-0.026189284399151802,0.12836356461048126,0.7335120737552643,603.0,154368.0,1394.4735826200001,9879552.0
106.06,1.0299999713897705,6997.0,0.014050203375518322,0.15594482421875,1.8638886213302612,-0.02691907249391079,0.1389315128326416,0.7230140268802643,604.0,154624.0,1396.815812868,9895936.0
116.09,1.6799999475479126,7213.0,0.01604640670120716,0.1669108122587204,1.8521977663040161,-0.029342805966734886,0.10781094431877136,0.7377309799194336,605.0,154880.0,1399.087808168,9912320.0
118.92,1.909999966621399,7196.0,0.0160597525537014,0.169189453125,1.8352723121643066,-0.02879481576383114,0.1545960158109665,0.7473220229148865,606.0,155136.0,1401.3652594000002,9928704.0
122.26,1.850000023841858,7191.0,0.01626303419470787,0.1739298552274704,1.8304386138916016,-0.026349954307079315,0.1865292340517044,0.7654799818992615,607.0,155392.0,1403.644424295,9945088.0
129.38,0.8299999833106995,7103.0,0.015788039192557335,0.1733601838350296,1.7978609800338745,-0.026123784482479095,0.19602321088314056,0.7584143280982971,608.0,155648.0,1405.951663741,9961472.0
118.84,1.440000057220459,7033.0,0.016561340540647507,0.17279052734375,1.851701259613037,-0.025505369529128075,0.18368065357208252,0.6952745020389557,609.0,155904.0,1408.2818773860001,9977856.0
117.22,1.7100000381469727,7101.0,0.01397857815027237,0.1553955078125,1.820467472076416,-0.025905191898345947,0.11491861939430237,0.7600191384553909,610.0,156160.0,1410.589733611,9994240.0
